Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
reusable.editPage.deleteComponent,Chrome 73.0.3683.103,,2019-05-03 16:26:04,2019-05-03 16:26:04,0.197s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Component_deleted), 0))",Chrome 73.0.3683.103,,2019-05-03 16:26:04,2019-05-03 16:26:05,1.113s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:05,2019-05-03 16:26:07,2.000s,PASSED
"Statement - If (!(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/unknown_Component), ""value"").equals(""C1"")))",Chrome 73.0.3683.103,,2019-05-03 16:26:07,2019-05-03 16:26:07,0.024s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:07,2019-05-03 16:26:10,3.000s,PASSED
,,,,,,
Test Cases/Edit_Product/version_section,Chrome 73.0.3683.103,,2019-05-03 16:26:10,2019-05-03 16:26:40,29.788s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/delete_icon_version), 0))",Chrome 73.0.3683.103,,2019-05-03 16:26:11,2019-05-03 16:26:11,0.345s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:11,2019-05-03 16:26:13,2.003s,PASSED
reusable.editPage.deleteVersion,Chrome 73.0.3683.103,,2019-05-03 16:26:13,2019-05-03 16:26:13,0.151s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:13,2019-05-03 16:26:15,2.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Product_atleast_1_version), 0))",Chrome 73.0.3683.103,,2019-05-03 16:26:15,2019-05-03 16:26:15,0.078s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:15,2019-05-03 16:26:18,3.000s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/update_icon_version), 0))",Chrome 73.0.3683.103,,2019-05-03 16:26:18,2019-05-03 16:26:18,0.237s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/button_AddNewRow_version), 0))",Chrome 73.0.3683.103,,2019-05-03 16:26:18,2019-05-03 16:26:19,0.136s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-03 16:26:19,2019-05-03 16:26:19,0.182s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/button_Add_version), 0))",Chrome 73.0.3683.103,,2019-05-03 16:26:19,2019-05-03 16:26:19,0.165s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Version_added), 0))",Chrome 73.0.3683.103,,2019-05-03 16:26:19,2019-05-03 16:26:20,1.120s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:20,2019-05-03 16:26:23,3.001s,PASSED
clearText,Chrome 73.0.3683.103,,2019-05-03 16:26:23,2019-05-03 16:26:23,0.043s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-03 16:26:23,2019-05-03 16:26:23,0.115s,PASSED
click,Chrome 73.0.3683.103,,2019-05-03 16:26:23,2019-05-03 16:26:23,0.145s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:23,2019-05-03 16:26:26,3.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Version_updated), 0))",Chrome 73.0.3683.103,,2019-05-03 16:26:26,2019-05-03 16:26:26,0.089s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:26,2019-05-03 16:26:28,2.000s,PASSED
"Statement - versionName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/input_versionName), ""value"")",Chrome 73.0.3683.103,,2019-05-03 16:26:28,2019-05-03 16:26:28,0.026s,PASSED
"Statement - If (versionName.equals(""V5""))",Chrome 73.0.3683.103,,2019-05-03 16:26:28,2019-05-03 16:26:28,0.000s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/delete_icon_version), 0))",Chrome 73.0.3683.103,,2019-05-03 16:26:28,2019-05-03 16:26:29,0.127s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:29,2019-05-03 16:26:32,3.000s,PASSED
reusable.editPage.deleteVersion,Chrome 73.0.3683.103,,2019-05-03 16:26:32,2019-05-03 16:26:32,0.137s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/div_Version_deleted), 0))",Chrome 73.0.3683.103,,2019-05-03 16:26:32,2019-05-03 16:26:33,1.101s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:33,2019-05-03 16:26:36,3.001s,PASSED
clearText,Chrome 73.0.3683.103,,2019-05-03 16:26:36,2019-05-03 16:26:36,0.051s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-03 16:26:36,2019-05-03 16:26:36,0.113s,PASSED
click,Chrome 73.0.3683.103,,2019-05-03 16:26:36,2019-05-03 16:26:36,0.126s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:36,2019-05-03 16:26:40,4.002s,PASSED
,,,,,,
Test Cases/Edit_Product/closedForBugEntery_UpdateProduct,Chrome 73.0.3683.103,,2019-05-03 16:26:40,2019-05-03 16:26:57,17.037s,PASSED
scrollToElement,Chrome 73.0.3683.103,,2019-05-03 16:26:40,2019-05-03 16:26:40,0.060s,PASSED
clearText,Chrome 73.0.3683.103,,2019-05-03 16:26:40,2019-05-03 16:26:41,0.057s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-03 16:26:41,2019-05-03 16:26:41,0.321s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:41,2019-05-03 16:26:43,2.001s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementClickable(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/button_update_product))),Chrome 73.0.3683.103,,2019-05-03 16:26:43,2019-05-03 16:26:43,0.152s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:43,2019-05-03 16:26:45,2.002s,PASSED
reusable.editPage.selectProduct,Chrome 73.0.3683.103,,2019-05-03 16:26:45,2019-05-03 16:26:52,6.774s,PASSED
"Statement - productDesc = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/textarea_description), ""value"")",Chrome 73.0.3683.103,,2019-05-03 16:26:52,2019-05-03 16:26:52,0.027s,PASSED
"Statement - If (productDesc.equals(""Editing Description""))",Chrome 73.0.3683.103,,2019-05-03 16:26:52,2019-05-03 16:26:52,0.000s,PASSED
clearText,Chrome 73.0.3683.103,,2019-05-03 16:26:52,2019-05-03 16:26:52,0.069s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-03 16:26:52,2019-05-03 16:26:52,0.335s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:52,2019-05-03 16:26:54,2.002s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementClickable(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Edit Product/button_update_product))),Chrome 73.0.3683.103,,2019-05-03 16:26:54,2019-05-03 16:26:54,0.128s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:26:54,2019-05-03 16:26:56,2.000s,PASSED
closeBrowser,Chrome 73.0.3683.103,,2019-05-03 16:26:56,2019-05-03 16:26:57,0.779s,PASSED
,,,,,,
Test Cases/NewBugCreation/Creating_bug,Chrome 73.0.3683.103,,2019-05-03 16:26:57,2019-05-03 16:27:43,46.090s,PASSED
openBrowser,Chrome 73.0.3683.103,,2019-05-03 16:26:57,2019-05-03 16:26:59,1.456s,PASSED
navigateToUrl,Chrome 73.0.3683.103,,2019-05-03 16:26:59,2019-05-03 16:27:13,14.304s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:27:13,2019-05-03 16:27:16,3.002s,PASSED
reusable.loginBugZillaUI.login,Chrome 73.0.3683.103,,2019-05-03 16:27:16,2019-05-03 16:27:17,0.684s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:27:17,2019-05-03 16:27:21,4.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/span_Dashboard), 0))",Chrome 73.0.3683.103,,2019-05-03 16:27:21,2019-05-03 16:27:21,0.237s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:27:21,2019-05-03 16:27:24,3.000s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-05-03 16:27:24,2019-05-03 16:27:26,1.621s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-03 16:27:26,2019-05-03 16:27:26,0.382s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:27:26,2019-05-03 16:27:28,2.003s,PASSED
click,Chrome 73.0.3683.103,,2019-05-03 16:27:28,2019-05-03 16:27:28,0.200s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-03 16:27:28,2019-05-03 16:27:29,0.339s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:27:29,2019-05-03 16:27:31,2.001s,PASSED
click,Chrome 73.0.3683.103,,2019-05-03 16:27:31,2019-05-03 16:27:31,0.151s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-03 16:27:31,2019-05-03 16:27:31,0.360s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:27:31,2019-05-03 16:27:34,3.001s,PASSED
click,Chrome 73.0.3683.103,,2019-05-03 16:27:34,2019-05-03 16:27:34,0.136s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-03 16:27:34,2019-05-03 16:27:35,0.315s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:27:35,2019-05-03 16:27:37,2.001s,PASSED
setText,Chrome 73.0.3683.103,,2019-05-03 16:27:37,2019-05-03 16:27:37,0.517s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:27:37,2019-05-03 16:27:40,3.004s,PASSED
scrollToElement,Chrome 73.0.3683.103,,2019-05-03 16:27:40,2019-05-03 16:27:40,0.096s,PASSED
verifyElementNotClickable,Chrome 73.0.3683.103,,2019-05-03 16:27:40,2019-05-03 16:27:40,0.067s,PASSED
"Statement - defaultReporterName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI New Bug/input_reporter), ""value"")",Chrome 73.0.3683.103,,2019-05-03 16:27:40,2019-05-03 16:27:40,0.024s,PASSED
"Statement - If (defaultReporterName.equals(""kumar Nagendra1 (kumar.nagendra@happiestminds.com)""))",Chrome 73.0.3683.103,,2019-05-03 16:27:40,2019-05-03 16:27:40,0.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI New Bug/button_Raise New Bug), 0))",Chrome 73.0.3683.103,,2019-05-03 16:27:40,2019-05-03 16:27:40,0.129s,PASSED
delay,Chrome 73.0.3683.103,,2019-05-03 16:27:40,2019-05-03 16:27:42,2.001s,PASSED
closeBrowser,Chrome 73.0.3683.103,,2019-05-03 16:27:42,2019-05-03 16:27:43,0.826s,PASSED
